X,Y,Z
25257.54884,886.782099,-6.86405E-05
25257.54884,889.050613,-0.00025192
25257.54884,891.319126,-0.000253769
25257.54884,893.58764,-0.000137208
25257.54884,895.856153,-0.000272012
25257.54884,898.124667,-0.00014612
25257.54884,900.393181,9.709347467603557e-6
25257.54884,902.661694,-8.43053E-05
25257.54884,904.930208,-0.000260792
25257.54884,907.198721,-3.84052E-05
25257.54884,909.467235,-9.08342E-05
25257.54884,911.735749,-0.000121732
25257.54884,914.004262,-0.000148197
25257.54884,916.272776,-9.08E-06
25257.54884,918.541289,0.000240262
25257.54884,920.809803,-0.000140439
25257.54884,923.078316,-0.00014097
25257.54884,925.34683,-0.000142492
25257.54884,927.615344,-0.000179653
25257.54884,929.883857,9.17443E-05
25257.54884,932.152371,-0.000122781
25257.54884,934.420884,-6.99028E-05
25257.54884,936.689398,-0.000129986
25257.54884,938.957912,-6.63606E-05
25257.54884,941.226425,-3.44527E-05
25257.54884,943.494939,-4.19832E-05
25257.54884,945.763452,-7.77933E-05
25257.54884,948.031966,-3.00407E-05
25257.54884,950.300479,-1.45229E-05
25257.54884,952.568993,2.54904E-05
25257.54884,954.837507,-5.46968E-05
25257.54884,957.10602,8.76294E-05
25257.54884,959.374534,-2.08394E-05
25257.54884,961.643047,-0.000102246
25257.54884,963.911561,-0.000180548
25257.54884,966.180075,-0.000173676
25257.54884,968.448588,2.00669E-05
25257.54884,970.717102,-0.000193042
25257.54884,972.985615,4.56138E-05
25257.54884,975.254129,-9.22856E-05
25257.54884,977.522643,-9.42979E-05
25257.54884,979.791156,-0.000102189
25257.54884,982.05967,-0.000181077
25257.54884,984.328183,-0.0001553
25257.54884,986.596697,-3.654E-05
25257.54884,988.86521,0.000114143
25257.54884,991.133724,-0.000302712
25257.54884,1.075388004228e6,-7.48891E-05
27252.81115,448.958977,0.000446818
27252.81115,451.227491,0.000563637
27252.81115,453.496004,0.000812506
27252.81115,455.764518,0.000805763
27252.81115,458.033031,0.000528446
27252.81115,460.301545,-0.014762827
27252.81115,462.570059,-0.054510006
27252.81115,464.838572,-0.025633431
27252.81115,467.107086,-0.008128798
27252.81115,469.375599,-0.002501822
27252.81115,471.644113,7.66174E-05
27252.81115,473.912627,0.000465878
27252.81115,476.18114,0.000421131
27252.81115,478.449654,0.00058379
27252.81115,480.718167,0.000359193
27252.81115,482.986681,0.000653434
27252.81115,485.255194,0.000436256
27252.81115,487.523708,0.000342027
27252.81115,489.792222,0.000274249
27252.81115,492.060735,0.00030182
27252.81115,494.329249,0.000397831
27252.81115,496.597762,0.000410363
27252.81115,498.866276,0.000278525
27252.81115,501.13479,0.000354226
27252.81115,503.403303,0.000190005
27252.81115,505.671817,0.000354445
27252.81115,507.94033,0.000494033
27252.81115,510.208844,0.000399482
27252.81115,512.477357,0.000330822
27252.81115,514.745871,0.000252614
27252.81115,517.014385,9.94424E-05
27252.81115,519.282898,7.44299E-05
27252.81115,521.551412,0.000117742
27252.81115,523.819925,0.000165893
27252.81115,526.088439,0.00018113
27252.81115,528.356953,0.000252776
27252.81115,530.625466,0.000246378
27252.81115,532.89398,0.000224204
27252.81115,535.162493,0.000223512
27252.81115,537.431007,0.000212939
27252.81115,539.699521,0.00019195
27252.81115,541.968034,0.000129378
27252.81115,544.236548,0.000153849
27252.81115,546.505061,0.000100103
27252.81115,548.773575,0.000120871
27252.81115,551.042088,8.73402E-05
27252.81115,553.310602,7.26532E-05
27252.81115,555.579116,0.000110279
27252.81115,557.847629,8.40051E-05
27252.81115,560.116143,7.39644E-05
27252.81115,562.384656,6.36698E-05
27252.81115,564.65317,6.82474E-05
27252.81115,566.921684,3.74884E-05
27252.81115,569.190197,4.65356E-05
27252.81115,571.458711,8.16964E-05
27252.81115,573.727224,4.17066E-05
27252.81115,575.995738,-1.37888E-05
27252.81115,578.264251,5.9607E-05
27252.81115,580.532765,8.19392E-05
27252.81115,582.801279,2.12975E-05
27252.81115,585.069792,1.97057E-05
27252.81115,587.338306,7.653975712443403e-6
27252.81115,589.606819,-2.18421E-05
27252.81115,591.875333,7.255865536218329e-6
27252.81115,594.143847,2.05384E-05
27252.81115,596.41236,-3.79633E-05
27252.81115,598.680874,-1.52006E-05
27252.81115,600.949387,-1.49655E-05
27252.81115,603.217901,1.28838E-05
27252.81115,605.486414,-1.83508E-05
27252.81115,607.754928,2.94931E-05
27252.81115,610.023442,-5.67799E-05
27252.81115,612.291955,-2.31063E-05
27252.81115,614.560469,-3.61365E-05
27252.81115,616.828982,-6.45741E-05
27252.81115,619.097496,-6.72746E-05
27252.81115,621.36601,-5.46639E-05
27252.81115,623.634523,-6.83056E-05
27252.81115,625.903037,-7.23375E-05
27252.81115,628.17155,-1.28671E-05
27252.81115,630.440064,-7.44524E-05
27252.81115,632.708578,-0.000107649
27252.81115,634.977091,-0.000112102
27252.81115,637.245605,-6.32203E-05
27252.81115,639.514118,-0.000111979
27252.81115,641.782632,-0.000174526
27252.81115,644.051145,-0.000109136
27252.81115,646.319659,-0.000183913
27252.81115,648.588173,-0.000179486
27252.81115,650.856686,-0.000203977
27252.81115,653.1252,-0.000261078
27252.81115,655.393713,-0.000246009
27252.81115,657.662227,-0.000245667
27252.81115,659.930741,-0.000290379
27252.81115,662.199254,-0.000279271
27252.81115,664.467768,-0.000293713
27252.81115,666.736281,-0.00021909
27252.81115,669.004795,-0.000159919
27252.81115,671.273308,-0.000118856
27252.81115,673.541822,-9.96951E-05
27252.81115,675.810336,-1.38973E-05
27252.81115,678.078849,4.82418E-05
27252.81115,680.347363,0.000119799
27252.81115,682.615876,0.000165915
27252.81115,684.88439,0.000272765
27252.81115,687.152904,0.000261496
27252.81115,689.421417,0.000337498
27252.81115,691.689931,0.000367431
27252.81115,693.958444,0.000331066
27252.81115,696.226958,0.000256486
27252.81115,698.495471,0.000325908
27252.81115,700.763985,0.000321011
27252.81115,703.032499,0.00022026
27252.81115,705.301012,0.000208657
27252.81115,707.569526,0.000142678
27252.81115,709.838039,0.000201306
27252.81115,712.106553,0.000159875
27252.81115,714.375067,0.000163431
27252.81115,716.64358,6.69872E-05
27252.81115,718.912094,0.000100451
27252.81115,721.180607,0.000138103
27252.81115,723.449121,9.52733E-05
27252.81115,725.717635,5.08387E-05
27252.81115,727.986148,4.43338E-05
27252.81115,730.254662,8.05952E-05
27252.81115,732.523175,4.30212E-05
27252.81115,734.791689,-2.31753E-05
27252.81115,737.060202,-1.33276E-05
27252.81115,739.328716,9.00232E-05
27252.81115,741.59723,5.35494E-05
27252.81115,743.865743,2.46111E-05
27252.81115,746.134257,4.86231E-05
27252.81115,748.40277,6.97163E-05
27252.81115,750.671284,-2.13555E-05
27252.81115,752.939798,6.54829E-05
27252.81115,755.208311,0.000136138
27252.81115,757.476825,-0.000112098
27252.81115,759.745338,2.15739E-05
27252.81115,762.013852,-2.18388E-05
27252.81115,764.282365,7.67961900611288e-7
27252.81115,766.550879,2.90277E-05
27252.81115,768.819393,-5.3556E-05
27252.81115,771.087906,-3.83861E-05
27252.81115,773.35642,-0.000126202
27252.81115,775.624933,-0.00013207
27252.81115,777.893447,-7.87576E-05
27252.81115,780.161961,-7.54505E-05
27252.81115,782.430474,-5.32468E-05
27252.81115,784.698988,-7.56599E-05
27252.81115,786.967501,-0.000156608
27252.81115,789.236015,4.14009E-05
27252.81115,791.504529,-6.49645E-05
27252.81115,793.773042,-0.000100697
27252.81115,796.041556,-9.7787E-05
27252.81115,798.310069,-4.02148E-05
27252.81115,800.578583,1.60575E-05
27252.81115,802.847096,5.986463163078128e-6
27252.81115,805.11561,-4.54E-06
27252.81115,807.384124,2.21103E-05
27252.81115,809.652637,-2.21284E-05
27252.81115,811.921151,-6.74218E-05
27252.81115,814.189664,8.15454E-05
27252.81115,816.458178,3.60108E-05
27252.81115,818.726692,0.00016309
27252.81115,820.995205,0.000209117
27252.81115,823.263719,0.000181171
27252.81115,825.532232,0.000209387
27252.81115,827.800746,0.000135435
27252.81115,830.069259,6.08948E-05
27252.81115,832.337773,1.29585E-05
27252.81115,834.606287,0.000155049
27252.81115,836.8748,0.000158728
27252.81115,839.143314,0.000227469
27252.81115,841.411827,3.35901E-05
27252.81115,843.680341,5.03952E-05
27252.81115,845.948855,-0.000115743
27252.81115,848.217368,-0.000152728
27252.81115,850.485882,-0.000216592
27252.81115,852.754395,-0.00018018
27252.81115,855.022909,-0.000104492
27252.81115,857.291422,-0.00024883
27252.81115,859.559936,-0.000233023
27252.81115,861.82845,-0.000279033
27252.81115,864.096963,-0.000348352
27252.81115,866.365477,-0.000163987
27252.81115,868.63399,-0.000226877
27252.81115,870.902504,-0.000357924
27252.81115,873.171018,-0.000209094
27252.81115,875.439531,-0.000225425
27252.81115,877.708045,-0.000277419
27252.81115,879.976558,-0.000312739
27252.81115,882.245072,-0.00032919
27252.81115,884.513586,-0.000283615
27252.81115,886.782099,-0.000427732
27252.81115,889.050613,-0.000574427
27252.81115,891.319126,-0.000425247
27252.81115,893.58764,-0.000475389
27252.81115,895.856153,-0.00040529
27252.81115,898.124667,-0.000196922
27252.81115,900.393181,-0.000207393
27252.81115,902.661694,-0.00035028
27252.81115,904.930208,-0.000492836
27252.81115,907.198721,-0.000378229
27252.81115,909.467235,-0.000215845
27252.81115,911.735749,-0.000299221
27252.81115,914.004262,-0.000416245
27252.81115,916.272776,-0.000332627
27252.81115,918.541289,-0.000174476
27252.81115,920.809803,-9.35974E-05
27252.81115,923.078316,-0.000610825
27252.81115,925.34683,-0.000389603
27252.81115,927.615344,-0.000182688
27252.81115,929.883857,-0.000321512
27252.81115,932.152371,-0.000147062
27252.81115,934.420884,-0.000350261
27252.81115,936.689398,-0.000374368
27252.81115,938.957912,-0.000160848
27252.81115,941.226425,-0.000204341
27252.81115,943.494939,-0.000230034
27252.81115,945.763452,-0.000341597
27252.81115,948.031966,-0.000345336
27252.81115,950.300479,-0.000201646
27252.81115,952.568993,-0.000349942
27252.81115,954.837507,-0.000307129
27252.81115,957.10602,-0.000240204
27252.81115,959.374534,-0.000121295
27252.81115,961.643047,-0.00046059
27252.81115,963.911561,-0.000410797
27252.81115,966.180075,-0.000441988
27252.81115,968.448588,-0.000294181
27252.81115,970.717102,-0.000244112
27252.81115,972.985615,-0.000359541
27252.81115,975.254129,-0.000298718
27252.81115,977.522643,-0.000505795
27252.81115,979.791156,-0.000380896
27252.81115,982.05967,-0.000407368
27252.81115,984.328183,-0.000394587
27252.81115,986.596697,-0.000167711
27252.81115,988.86521,-0.000220076
27252.81115,991.133724,-0.000290164
27252.81115,1.075388004228e6,-6.48836E-05
29407.24584,448.958977,-0.000683928
29407.24584,451.227491,-0.000585042
29407.24584,453.496004,-0.000426615
29407.24584,455.764518,-0.000255486
29407.24584,458.033031,0.001557765
29407.24584,460.301545,0.022486806204333215
29407.24584,462.570059,0.001930534
29407.24584,464.838572,-0.003167817
29407.24584,467.107086,0.08858956
29407.24584,469.375599,0.041549726
29407.24584,471.644113,0.000474815
29407.24584,473.912627,-0.000449592
29407.24584,476.18114,-0.000324322
29407.24584,478.449654,-0.000298562
29407.24584,480.718167,-0.000246876
29407.24584,482.986681,-0.000351938
29407.24584,485.255194,-0.000667989
29407.24584,487.523708,-0.00074585
29407.24584,489.792222,-0.000660644
29407.24584,492.060735,-0.000639808
29407.24584,494.329249,-0.000492238
29407.24584,496.597762,-0.000193181
29407.24584,498.866276,-0.000138509
29407.24584,501.13479,-9.19069E-05
29407.24584,503.403303,7.20813E-05
29407.24584,505.671817,0.000194145
29407.24584,507.94033,0.000152027
29407.24584,510.208844,9.41536E-05
29407.24584,512.477357,0.000170357
29407.24584,514.745871,0.000278993
29407.24584,517.014385,0.000189833
29407.24584,519.282898,-2.51144E-05
29407.24584,521.551412,-7.35902E-05
29407.24584,523.819925,-3.28815E-05
29407.24584,526.088439,-1.98941E-05
29407.24584,528.356953,7.031567209283456e-6
29407.24584,530.625466,5.77854E-05
29407.24584,532.89398,0.000103215
29407.24584,535.162493,0.00013199
29407.24584,537.431007,0.000122691
29407.24584,539.699521,0.000200196
29407.24584,541.968034,9.98628E-05
29407.24584,544.236548,0.0001634
29407.24584,546.505061,0.000138309
29407.24584,548.773575,0.00014953
29407.24584,551.042088,7.21425E-05
29407.24584,553.310602,0.000119554
29407.24584,555.579116,9.98561E-05
29407.24584,557.847629,0.000115275
29407.24584,560.116143,5.5725E-05
29407.24584,562.384656,0.00010102
29407.24584,564.65317,0.000116021
29407.24584,566.921684,3.79227E-05
29407.24584,569.190197,7.08557E-05
29407.24584,571.458711,5.73753E-05
29407.24584,573.727224,1.99927E-05
29407.24584,575.995738,7.78454E-05
29407.24584,578.264251,2.87709E-05
29407.24584,580.532765,3.80719E-05
29407.24584,582.801279,3.99728E-05
29407.24584,585.069792,1.92713E-05
29407.24584,587.338306,3.06722E-05
29407.24584,589.606819,6.386885983089088e-6
29407.24584,591.875333,3.72232E-05
29407.24584,594.143847,-3.02732E-05
29407.24584,596.41236,5.58467E-05
29407.24584,598.680874,2.1711532622103222e-6
29407.24584,600.949387,2.10822E-05
29407.24584,603.217901,9.40935942368628e-6
29407.24584,605.486414,7.2722124056604515e-6
29407.24584,607.754928,1.68987E-05
29407.24584,610.023442,-4.72271E-05
29407.24584,612.291955,5.72341E-05
29407.24584,614.560469,5.988222609845404e-6
29407.24584,616.828982,-7.69E-06
29407.24584,619.097496,-1.42962E-05
29407.24584,621.36601,3.13218E-05
29407.24584,623.634523,1.24654E-05
29407.24584,625.903037,-2.41396E-05
29407.24584,628.17155,-1.67751E-05
29407.24584,630.440064,-3.24E-06
29407.24584,632.708578,-3.94806E-05
29407.24584,634.977091,-3.43801E-05
29407.24584,637.245605,-7.79831E-05
29407.24584,639.514118,-1.81883E-05
29407.24584,641.782632,-6.1646E-05
29407.24584,644.051145,-5.052E-05
29407.24584,646.319659,-7.10373E-05
29407.24584,648.588173,-6.09724E-05
29407.24584,650.856686,-0.000114121
29407.24584,653.1252,-0.000120449
29407.24584,655.393713,-0.000213023
29407.24584,657.662227,-0.000180126
29407.24584,659.930741,-0.000256961
29407.24584,662.199254,-0.000263648
29407.24584,664.467768,-0.000255088
29407.24584,666.736281,-0.000140527
29407.24584,669.004795,-0.000129966
29407.24584,671.273308,-3.11574E-05
29407.24584,673.541822,-2.93526E-05
29407.24584,675.810336,-9.12E-06
29407.24584,678.078849,4.78075E-05
29407.24584,680.347363,0.000102859
29407.24584,682.615876,0.000167218
29407.24584,684.88439,0.000164579
29407.24584,687.152904,0.000262365
29407.24584,689.421417,0.000297082
29407.24584,691.689931,0.000287897
29407.24584,693.958444,0.000318028
29407.24584,696.226958,0.000301247
29407.24584,698.495471,0.00024725
29407.24584,700.763985,0.000254953
29407.24584,703.032499,0.000282401
29407.24584,705.301012,0.000256455
29407.24584,707.569526,0.000210461
29407.24584,709.838039,0.000200872
29407.24584,712.106553,0.000132068
29407.24584,714.375067,0.000138665
29407.24584,716.64358,-1.29426E-05
29407.24584,718.912094,0.000147376
29407.24584,721.180607,7.90175E-05
29407.24584,723.449121,0.000120037
29407.24584,725.717635,4.43223E-05
29407.24584,727.986148,0.000136438
29407.24584,730.254662,0.000138816
29407.24584,732.523175,1.08729E-05
29407.24584,734.791689,-1.44864E-05
29407.24584,737.060202,7.48711E-05
29407.24584,739.328716,6.69932E-05
29407.24584,741.59723,3.3561E-05
29407.24584,743.865743,-1.79706E-05
29407.24584,746.134257,1.42941E-05
29407.24584,748.40277,-3.06631E-05
29407.24584,750.671284,-2.91764E-05
29407.24584,752.939798,-9.26E-06
29407.24584,755.208311,-1.72843E-05
29407.24584,757.476825,-0.000124263
29407.24584,759.745338,-4.44797E-05
29407.24584,762.013852,-1.83623E-05
29407.24584,764.282365,4.679156469801959e-6
29407.24584,766.550879,-5.31012E-05
29407.24584,768.819393,-0.000101787
29407.24584,771.087906,-0.000135722
29407.24584,773.35642,-9.57864E-05
29407.24584,775.624933,-0.000146409
29407.24584,777.893447,-0.000156978
29407.24584,780.161961,-0.000115001
29407.24584,782.430474,-0.000162331
29407.24584,784.698988,-0.000198663
29407.24584,786.967501,-0.000167473
29407.24584,789.236015,-0.000135968
29407.24584,791.504529,-0.00013321
29407.24584,793.773042,-0.000113305
29407.24584,796.041556,-0.00010083
29407.24584,798.310069,-0.000142808
29407.24584,800.578583,-0.000167419
29407.24584,802.847096,-0.00012924
29407.24584,805.11561,-6.28074E-05
29407.24584,807.384124,-9.3116E-05
29407.24584,809.652637,3.78814E-05
29407.24584,811.921151,-3.08981E-05
29407.24584,814.189664,1.54462E-05
29407.24584,816.458178,0.000120813
29407.24584,818.726692,0.00011829
29407.24584,820.995205,0.000143437
29407.24584,823.263719,3.24368E-05
29407.24584,825.532232,0.000186768
29407.24584,827.800746,0.000256351
29407.24584,830.069259,0.000218332
29407.24584,832.337773,0.000255197
29407.24584,834.606287,0.000311647
29407.24584,836.8748,9.52333E-05
29407.24584,839.143314,0.000251393
29407.24584,841.411827,0.000221881
29407.24584,843.680341,0.000265653
29407.24584,845.948855,0.000205522
29407.24584,848.217368,0.000187632
29407.24584,850.485882,0.00017545
29407.24584,852.754395,0.000115784
29407.24584,855.022909,0.000254533
29407.24584,857.291422,0.000114018
29407.24584,859.559936,0.000107236
29407.24584,861.82845,9.46752E-05
29407.24584,864.096963,0.000164856
29407.24584,866.365477,7.98324E-05
29407.24584,868.63399,0.000187772
29407.24584,870.902504,0.000117464
29407.24584,873.171018,0.000226431
29407.24584,875.439531,0.0001766
29407.24584,877.708045,4.88843E-05
